date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-09-30,0.16231732776617963,0.13085660410303523,66.81,1.8628284718088273,1.3215,20.8189,0.3673,155827644000,8.1786,1.2506,18.2703,3.1826,1.2293,1.313,29.539734132421838,0.2451,-9.37875150060024,0.2689,0.1144,0.1466,0.4051
2005-12-30,-0.06930100284388568,-0.08515372176697367,62.18,1.1107065646354872,0.1726,20.9961,0.3908,144473364600,9.7235,1.0106,18.8289,2.9404,1.0792,1.3088,23.17631807914233,0.1973,-10.657945228472931,0.2076,0.0679,0.1147,0.3029
2006-03-31,0.042135734963010575,0.004820724350837205,64.8,1.9081317115496708,1.5788,22.8385,0.3743,149998392000,9.8923,1.007,18.6034,2.8086,0.9962,1.2728,31.462088761513474,0.1935,-10.142172724091603,0.2474,0.1099,0.1129,0.2957
2006-06-30,0.011111111111111094,0.030163250737745832,65.52,1.8927602238484718,0.8872,22.5987,0.3664,150429333600,9.4973,0.9239,16.2362,2.8654,0.9134,1.2322,31.114024412941472,0.1819,-10.946762314182052,0.2306,0.0962,0.1107,0.2991
2006-09-29,0.006410256410256437,-0.04527453884854859,65.94,1.3321461147548104,1.7165,23.4717,0.3831,158892321000,10.9392,0.9512,15.7178,2.9403,0.9484,1.2512,26.524027110113497,0.1668,-10.224306434544436,0.1934,0.0721,0.1021,0.2726
2006-12-29,0.09068850470124362,0.028967447135611807,71.92,1.5001702346003245,-0.5754,23.7354,0.391,173302028000,11.2839,0.9983,20.6597,3.1911,1.0508,1.2763,28.793207399215543,0.1836,-11.65975266117486,0.2216,0.0766,0.1097,0.2835
2007-03-30,-0.02975528364849834,-0.03156021662128689,69.78,1.7901038642895033,2.504,25.6691,0.3881,166977259800,11.1545,0.9523,16.0647,2.8588,1.0351,1.284,32.273801309569215,0.1739,-10.680301390357346,0.2295,0.0962,0.1034,0.2656
2007-06-29,0.16050444253367732,0.10244806042368036,80.98,2.026480863764045,0.6416,26.422,0.3906,182704646600,12.0281,1.0441,18.6532,3.0349,1.0542,1.3241,34.858443798119666,0.1634,-11.661332257764265,0.2343,0.1018,0.0997,0.2561
2007-09-28,0.0006174364040503477,-0.01494781772444507,81.03,1.8602782775869247,0.815,26.0284,0.3766,194050644000,11.7055,1.0725,24.8948,3.1131,1.0821,1.279,33.006840354807196,0.1716,-12.198095874394522,0.2186,0.0919,0.1037,0.2705
2007-12-31,0.019375539923485046,0.05762018681946507,82.6,2.896782867047334,0.6242,34.828,0.4024,185363486000,9.9192,0.9548,17.9864,2.7819,1.0063,1.3526,48.62489718578415,0.1928,-12.73610384517693,0.2233,0.0955,0.1129,0.2898
2008-03-31,-0.10399515738498777,-0.004796026631766648,74.01,2.52380479148181,2.0942,32.6391,0.4109,165478218900,8.1505,0.7738,17.7386,2.2493,0.8081,1.3537,43.21218972685483,0.2037,-12.147683025551347,0.2255,0.0916,0.1178,0.2896
2008-06-30,0.15214160248615038,0.18442401932153624,85.27,3.3053801766611923,-0.4943,34.3477,0.4067,190703796900,8.244,0.8058,28.2393,2.4644,0.8559,1.4029,50.54181091544779,0.2169,-10.914521545113505,0.2468,0.1092,0.1252,0.3064
2008-09-30,-0.2883780931159845,-0.1995968316718927,60.68,1.9160522211825513,2.6031,32.5059,0.4071,135445648400,5.8947,0.5411,12.7258,1.8566,0.5587,1.4033,37.434843964842464,0.2142,-10.95769511632387,0.1764,0.0692,0.1243,0.3056
2008-12-31,-0.08866183256427163,0.1369203107328137,55.3,-0.5846447410119759,0.0126,31.081,0.4221,123248769000,7.6421,0.5201,13.0044,1.7724,0.5349,1.3708,,0.1551,-13.305551143476329,0.041,-0.0292,0.0937,0.2263
2009-03-31,-0.11283905967450263,0.003828534992325494,49.06,1.3532340236372755,0.8923,31.6745,0.4368,109341493800,8.1131,0.5239,16.1743,1.5375,0.5596,1.5285,31.206935055258008,0.1302,-12.821556671288132,0.2143,0.0899,0.0823,0.1916
2009-06-30,0.1053811659192824,-0.046836630150606434,54.23,1.3609071581453631,-0.8099,32.791,0.419,127319567100,14.032,0.7159,21.0003,1.7364,0.7563,1.4854,31.687125130117963,0.0834,-12.97421084688875,0.2092,0.0816,0.0537,0.1256
2009-09-30,0.09275308869629359,-0.05709674338930859,59.26,1.2593348887568105,1.1098,33.1231,0.4124,139128850200,18.3324,0.8809,51.4882,1.8784,0.9276,1.4228,30.63566871654781,0.0672,-14.714723333205553,0.185,0.0667,0.0428,0.1029
2009-12-31,0.0806614917313535,0.025774423635013234,64.04,1.235605308895277,-0.8702,34.3784,0.419,150392816800,12.9046,0.9668,205.417,1.9605,1.0237,1.446,30.93810495216196,0.1027,-14.920963882099453,0.1738,0.0652,0.0642,0.1545
2010-03-31,-0.09400374765771397,-0.1427259064905593,58.02,1.5641414366611675,1.075,34.9378,0.4293,136265191800,11.2393,0.8194,119.5402,1.739,0.8663,1.4471,35.138716722758964,0.1054,-13.557471929966491,0.2021,0.0787,0.0663,0.1563
2010-06-30,-0.23061013443640127,-0.11198816783545854,44.64,1.6815327837956549,0.9767,33.5184,0.422,104847307200,8.1533,0.6051,20.375,1.392,0.6499,1.4541,35.73990602527338,0.1118,-13.805566838248756,0.2015,0.0853,0.0712,0.1673
2010-09-30,0.15591397849462368,0.04871603297959545,51.6,1.7161802307452447,1.2086,35.4655,0.4041,121199628000,8.7218,0.6768,22.5381,1.5222,0.6892,1.3612,37.163210969489405,0.1164,-15.230999263463087,0.1821,0.0802,0.074,0.1793
2010-12-31,0.03643410852713169,-0.06559889923543662,53.48,1.0761735135524657,-0.7291,36.2479,0.4263,125658747200,9.2679,0.6945,22.1226,1.542,0.7341,1.439,29.73440022231651,0.1097,-13.721105786418345,0.1885,0.0548,0.0698,0.1683
2011-03-31,0.14005235602094246,0.08583179957235337,60.97,2.4708440490904744,0.2128,39.7194,0.4231,143349005800,9.1761,0.7346,38.2361,1.6005,0.7408,1.5061,47.03130410238331,0.1206,-10.900672439752631,0.2304,0.0948,0.0775,0.1826
2011-06-30,-0.05133672297851395,-0.04742223803076555,57.84,2.345276740393914,1.1841,39.9023,0.4139,130076954400,7.5869,0.595,30.7437,1.4421,0.6209,1.2526,45.886747125504016,0.1248,-18.67732323659017,0.1943,0.0782,0.0798,0.1907
2011-09-30,-0.24152835408022139,-0.0982493616187545,43.87,1.9907142857142857,1.2987,40.1008,0.4252,98891754000,5.5578,0.4356,22.2027,1.0907,0.4434,1.4203,42.442887086043385,0.1288,-14.90249223671369,0.178,0.0798,0.0825,0.1967
2011-12-30,0.16503305219968092,0.05350954480217193,51.11,1.056575331689946,-1.7031,39.1192,0.4171,120812284700,6.8006,0.5233,53.9485,1.3648,0.5694,1.3631,30.529453931217425,0.1319,-17.40628276016702,0.1805,0.0498,0.0835,0.1982
2012-03-30,0.00019565642731359832,-0.11977094507241573,51.12,2.1603006622516556,0.0235,42.5345,0.4306,115275088800,6.7466,0.4915,63.5926,1.1965,0.5349,1.3907,45.61757996674542,0.1252,-16.931413443075137,0.2044,0.0784,0.0784,0.1848
2012-06-29,-0.12069640062597799,-0.08781679546100665,44.95,0.8482194245239382,1.1393,40.9911,0.4299,101362250000,7.395,0.454,59.0248,1.0914,0.4911,1.3243,27.969850968204533,0.0985,-18.653134811529934,0.1395,0.034,0.0623,0.1448
2012-09-28,0.11457174638487204,0.05693533965171982,50.1,1.7448500881834215,0.3685,41.9307,0.4264,113102253000,8.5924,0.5021,-295.1435,1.1893,0.5366,1.3869,40.738203218047055,0.0942,-18.25061903939261,0.2027,0.0677,0.0599,0.14
2012-12-31,0.03812375249500991,0.04817470246784919,52.01,1.3638713656387664,-0.1007,42.14,0.4234,123052019300,8.8729,0.5184,37.9575,1.2863,0.5499,1.3788,36.11221083675345,0.0979,-17.391892405946077,0.1588,0.0514,0.0617,0.1454
2013-03-29,-0.07748509901941937,-0.17775224847007343,47.98,0.8585279858968708,-0.6945,42.6855,0.4295,108316769200,9.9163,0.4649,67.1744,1.1183,0.5134,1.382,28.73959858386236,0.077,-18.066583980793254,0.1774,0.0335,0.0484,0.1134
2013-06-28,0.015006252605252313,-0.008630202684147664,48.7,1.4793315743183817,-0.8786,42.4295,0.4365,110468645000,8.9337,0.476,-37.2336,1.1449,0.535,1.3661,37.715369063712195,0.0872,-19.14720215134349,0.1523,0.0606,0.0553,0.1279
2013-09-30,0.18932238193018477,0.14246254543940906,57.92,1.6184615384615384,1.0474,44.0159,0.435,131361401600,10.8653,0.5727,-92.5214,1.3118,0.631,1.4396,40.054702675358385,0.0837,-19.799707228458804,0.1773,0.0661,0.0535,0.1229
2013-12-31,0.05783839779005527,-0.04136170430603614,61.27,0.9799999298120015,-0.0193,45.3497,0.4321,138988544200,12.3787,0.6096,-112.5413,1.3444,0.6715,1.3719,31.622157000786565,0.0749,-22.588452077620943,0.1518,0.038,0.0478,0.1103
2014-03-31,0.07067080137098075,0.05769714869574771,65.6,1.4646464646464648,-0.0483,46.7211,0.437,148849680000,11.7994,0.6621,644.3709,1.3991,0.7237,1.4396,39.310313042311925,0.081,-21.98717524955378,0.1635,0.0607,0.0522,0.1202
2014-06-30,0.10060975609756112,0.053668486748577805,72.2,1.360806663743972,-0.6676,46.5655,0.4269,164158252000,13.2867,0.7279,232.5187,1.5455,0.8,1.3815,37.88643306427153,0.0768,-23.471847153928028,0.1505,0.0552,0.0502,0.1162
2014-09-30,-0.10734072022160665,-0.11349308944048069,64.45,1.5155361050328227,0.3964,45.4223,0.4209,146634706500,12.0826,0.6544,-190.1876,1.4128,0.7336,1.4412,39.41374104268423,0.0747,-24.070728780706496,0.1556,0.0638,0.049,0.1155
2014-12-31,-0.2055857253685027,-0.24949907561916804,51.2,-2.473983384346305,0.0065,40.8968,0.407,122125824000,28.7761,0.576,-171.525,1.3057,0.6678,1.4528,,0.0269,-24.437485064583882,0.0868,-0.121,0.0178,0.043
2015-03-31,-0.030078125000000122,-0.03444452971163338,49.66,1.1599998257604467,-1.5546,42.7409,0.4305,113041058000,31.6464,0.5823,-27.1016,1.152,0.656,1.4408,33.39966051382866,0.023,-23.547862759741687,0.1732,0.072,0.0156,0.0372
2015-06-30,-0.009867096254530708,-0.007555665083361898,49.17,1.2899998740828127,-0.5466,43.5708,0.4279,112456707000,32.7004,0.6346,-28.7833,1.1206,0.7114,1.4294,35.561810226111476,0.0217,-23.93992392112282,0.1735,0.0756,0.0148,0.0346
2015-09-30,-0.0907057148667887,-0.02135407066210919,44.71,0.44999995829472117,0.3015,41.3553,0.4327,107978673900,102.3494,0.684,-26.4006,1.0889,0.7699,1.4222,20.462706900443987,0.0066,-22.667064167380925,0.1364,0.0309,0.0045,0.0105
2015-12-31,0.005367926638335987,-0.05916747656822295,44.95,-0.6970337911350677,-0.4634,40.8999,0.425,109680697000,21.5609,0.7647,-21.1493,1.1495,0.8709,1.3778,,0.0324,-24.11375130119751,0.0992,-0.0503,0.0224,0.0522
2016-03-31,0.010456062291434903,0.002725869976070481,45.42,0.669999979140723,-0.9449,41.4694,0.4434,106285525200,26.3735,0.7932,-27.379,1.0692,0.936,1.3813,25.003023527905814,0.0258,-24.82372246865465,0.131,0.0583,0.0179,0.0413
2016-06-30,0.059004843681197704,0.04001209829926793,48.1,0.8599999917624522,-0.4991,41.5538,0.4477,114925330000,36.519,0.909,-29.9674,1.1391,1.0435,1.3469,28.356057947081048,0.0199,-23.741263131461096,0.1612,0.0658,0.014,0.0314
2016-09-30,-0.008316008316008287,-0.04138629816711911,47.7,0.7899999110542577,0.249,40.881,0.4405,114151347000,28.3817,0.9254,-28.9577,1.1289,1.0704,1.3468,26.95662614619465,0.025,-24.957064238584937,0.164,0.0613,0.0176,0.0398
2016-12-30,0.06855345911949677,0.036011359677009386,50.97,0.22515711693707433,0.5242,41.7337,0.4397,123875958900,19.9928,0.9683,-78.1551,1.2195,1.0774,1.326,15.140945236139396,0.0383,-23.40672407904969,0.1376,0.0148,0.0269,0.0611
2017-03-31,-0.010790661173239105,-0.06612755064449441,50.42,1.1399999119691189,0.8094,42.6765,0.4616,123193707000,16.5605,0.9025,45.5766,1.155,0.9796,1.4336,33.08552765894595,0.0455,-20.98348578795506,0.1613,0.0789,0.0322,0.0714
2017-06-30,-0.01646172153907176,-0.04214819397710224,49.59,0.7900000038782523,0.5107,42.6452,0.4701,123526210500,16.7198,0.8869,23.6097,1.1233,0.9531,1.4672,27.53213456529023,0.0444,-20.054999096730164,0.1424,0.059,0.0317,0.0682
2017-09-29,0.0792498487598306,0.03965679649366098,53.52,1.0600001323054498,0.4899,43.8164,0.476,133499217600,16.3642,0.9237,22.7232,1.1856,0.9864,1.4677,32.326788743019954,0.0488,-19.76362863717637,0.1767,0.0734,0.0346,0.0733
2017-12-29,0.03288490284005975,-0.028340961436186148,55.28,0.37000006160627863,1.4325,41.3258,0.47,139339320800,16.144,0.9345,16.2931,1.2218,0.9676,1.498,18.548243644167414,0.0514,-17.315649783187403,0.1707,0.0246,0.036,0.0761
2018-03-30,0.04359623733719241,0.055841848671279455,57.69,1.0264797507788161,-1.3956,48.1643,0.4812,150742239300,17.9071,0.9644,51.1858,1.2187,1.0148,1.4119,33.52070852373397,0.048,-19.65005338752454,0.1578,0.0608,0.0336,0.0708
2018-06-29,0.049748656612931264,0.020402268278416458,60.56,1.3799999035743147,1.0135,44.6017,0.4772,159191044000,15.7583,0.948,36.5033,1.3236,0.9973,1.3472,37.21401198786737,0.0564,-19.737888269644113,0.1877,0.0807,0.0396,0.0828
2018-09-28,0.06324306472919415,-0.008715445278130868,64.39,1.4799998055092498,0.8916,45.1154,0.4563,168511205600,14.8664,0.9401,30.7165,1.397,1.0086,1.2765,38.760064790620774,0.0636,-21.5338703267814,0.1888,0.0817,0.0439,0.0941
2018-12-31,-0.1896257182792359,-0.04990963047447067,52.18,0.42927569207432686,2.3094,44.791,0.46,137786508000,12.0379,0.7484,18.0751,1.1665,0.7951,1.2822,20.799590603742093,0.0647,-22.286222828145117,0.1288,0.0244,0.0439,0.0958
2019-03-29,0.06650057493292447,-0.06416132822344647,55.65,1.1700001579556627,0.3478,45.2648,0.4544,144730624500,12.1408,0.7783,11.9296,1.2025,0.8622,1.2655,34.51950203683721,0.0671,-24.12899455152976,0.1914,0.0689,0.0457,0.0999
2019-06-28,0.002515723270440262,-0.03536182087324232,55.79,1.0099999523584928,1.235,43.6923,0.4456,145170043200,13.2502,0.7845,11.3689,1.2176,0.8663,1.2497,31.5104343141243,0.0601,-25.095308368689665,0.1708,0.0609,0.0411,0.0914
2019-09-30,-0.06793332138376051,-0.07982415556215323,52.0,1.0499998687500165,2.2484,43.9923,0.4386,135091840000,13.7862,0.7539,8.2468,1.1515,0.847,1.22,32.23845464015382,0.0536,-26.465788015027407,0.1939,0.0658,0.0366,0.0828
2019-12-31,0.0634615384615384,-0.021880157452755428,55.3,0.9800000829230839,0.9739,44.9688,0.4365,143883964000,12.7703,0.8163,11.1754,1.206,0.9104,1.2138,31.489079438773857,0.0616,-26.413208910480115,0.1854,0.0599,0.0416,0.0952
2020-03-31,-0.32658227848101257,-0.12657177465637354,37.24,0.013071895424836602,-0.4094,43.9961,0.4348,95824850800,11.7002,0.5646,8.8033,0.8373,0.6839,1.171,3.616622922408787,0.0445,-27.462235297318095,0.0912,0.0008,0.0305,0.07
2020-06-30,0.03276047261009664,-0.1667682470843892,38.46,-3.2213240954580447,0.4118,39.8533,0.3991,99471021000,-33.8913,0.681,11.5866,0.9607,0.8538,1.3147,,-0.0159,-29.316991126491,0.1488,-0.3881,-0.0112,-0.0269
2020-09-30,-0.10816432657306302,-0.19290154716450844,34.3,0.07660219946909366,0.832,39.5946,0.4062,90164753000,-16.2958,0.6896,18.851,0.8635,0.8798,1.3458,8.273961629002896,-0.0301,-28.52121382731454,0.1735,0.0074,-0.0214,-0.0532
2020-12-31,0.221865889212828,0.10498510766082829,41.91,0.3099999512906923,0.6401,36.9094,0.3986,110170074300,-15.2126,0.9203,27.2765,1.0385,1.1244,1.2319,16.04503114826504,-0.0394,-30.572938262963483,0.1574,0.0275,-0.0276,-0.0688
2021-03-31,0.11047482701026015,0.05274964609704695,46.54,1.2400000889952216,1.1821,41.4142,0.4149,122384376400,-31.1252,1.0219,14.7593,1.0957,1.1693,1.19,33.99200292609253,-0.0211,-28.200984157647756,0.2157,0.0865,-0.0146,-0.0361
2021-06-30,-0.027503223033949316,-0.10920951648756072,45.26,0.8,1.7682,40.1,0.4054,119497715000,17.9885,0.8545,9.8774,1.0806,0.9924,1.163,26.866335812685733,0.0359,-28.28860903323549,0.1979,0.0529,0.0245,0.0597
2021-09-30,0.05899248784798943,0.05665623675723899,47.93,1.7200002517976687,1.0819,41.9269,0.3829,126547661800,11.415,0.7826,9.8664,1.1176,0.8935,1.1654,40.28115275826466,0.0605,-26.32543764629241,0.2068,0.0946,0.039,0.099
2021-12-31,0.03192155226371795,-0.07455224311824424,49.46,2.1899998386671355,2.6567,43.1467,0.3918,128921941400,8.0415,0.6982,7.1357,1.121,0.785,1.1685,46.10914752929113,0.0878,-25.827997498647658,0.2249,0.1055,0.0544,0.1404
2022-03-31,0.02183582693085318,0.07130311747292835,50.54,1.8700001891181421,1.5734,45.3335,0.3692,130917805200,7.425,0.6235,6.8762,1.0923,0.6609,1.1984,43.67387325851938,0.0954,-22.29209614033462,0.2614,0.0773,0.057,0.1501
2022-06-30,0.04155124653739615,0.20600220080909304,52.64,2.180000145537606,4.2642,45.958,0.3599,134951588800,6.3903,0.5652,5.3346,1.1246,0.5909,1.2118,47.478837922740794,0.1128,-22.426443340991625,0.2422,0.0808,0.0641,0.176
2022-09-30,-0.11626139817629175,-0.0634900061868092,46.52,2.5800000545125275,5.7868,46.9866,0.345,117452300400,5.0847,0.4612,3.1541,0.9733,0.4505,1.1821,52.226163822652744,0.1243,-21.784558593456037,0.2372,0.1019,0.0676,0.1919
