date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2008-03-31,-0.07320286036883704,0.025996270384384082,49.25,0.6937119675456389,0.0436,21.4158,0.3296,4849401250,16.5678,0.7388,15.5629,2.2965,0.9631,1.0088,18.301593793051293,0.0676,-21.927588483217388,0.0996,0.0415,0.0462,0.1427
2008-06-30,-0.10802030456852793,-0.07573788773314206,43.93,0.9342770475227502,1.1981,22.2355,0.3283,4678017840,15.6298,0.681,12.8729,2.1272,0.8933,0.9964,21.66369732353848,0.0666,-20.638006160318533,0.1202,0.0505,0.0456,0.1388
2008-09-30,0.012519918051445417,0.10130117949553721,44.48,0.6339737108190091,1.1698,21.2194,0.3286,4736586240,15.6014,0.6851,13.3124,2.257,0.8969,1.0054,17.43305354312788,0.0679,-20.18537299977462,0.1022,0.0363,0.0464,0.1412
2008-12-31,-0.2641636690647482,-0.03858152576766288,32.73,0.43425076452599387,1.793,17.8389,0.2899,3478740780,13.073,0.5184,8.3946,1.9878,0.7328,0.9379,13.202178198097158,0.0639,-22.160021075212164,0.0932,0.0281,0.0428,0.1382
2009-03-31,-0.31744576840818817,-0.20077817374136003,22.34,-8.989,0.01,10.872,0.2234,2518544580,-3.5917,0.3879,6.1263,2.3165,0.5506,0.8678,,-0.2003,-18.525417564774653,0.0786,-0.6302,-0.1286,-0.4942
2009-06-30,0.1495076096687556,-0.002710186401133241,25.68,0.37653736991485337,0.9659,11.3651,0.2382,2698839600,-3.5803,0.4411,6.8376,2.2465,0.6116,0.8898,9.84520528698397,-0.2444,-19.48522765117275,0.1041,0.0273,-0.1521,-0.6587
2009-09-30,0.40225856697819307,0.25240873489259086,36.01,0.589622641509434,1.5858,12.2641,0.2551,3787927910,-5.0237,0.6374,8.4722,2.9137,0.8097,0.9175,12.809959339429248,-0.2427,-18.730689887918167,0.1125,0.0403,-0.1487,-0.6028
2009-12-31,0.013329630658150625,-0.04155743743818963,36.49,0.4747859181731684,2.1703,12.9647,0.2723,3842324020,-5.1457,0.6454,7.6954,2.8198,0.8051,0.9279,11.768508076648574,-0.2459,-18.110505422705085,0.0965,0.0327,-0.1478,-0.5608
2010-03-31,-0.0021923814743766896,-0.05091454030722203,36.41,0.5140977443609023,-0.3909,12.983,0.2767,3843366780,18.5759,0.632,8.4155,2.7822,0.7849,0.9812,12.312667321318516,0.0681,-16.89876655487978,0.1045,0.0351,0.0414,0.1508
2010-06-30,-0.11755012359241951,0.0010718430085232267,32.13,0.7846441947565543,1.4728,13.1966,0.2797,3396944250,13.539,0.5386,6.6359,2.4102,0.6832,1.0426,15.350139823911585,0.0825,-15.603688815322771,0.1257,0.0498,0.05,0.1798
2010-09-30,0.15530656707127277,0.04810862155624454,37.12,0.5994397759103641,1.0999,14.3043,0.2938,3928520960,15.5523,0.614,8.5106,2.5643,0.756,1.1252,13.974917224680544,0.0836,-14.657998922831252,0.1053,0.0391,0.0492,0.1717
2010-12-31,0.14062500000000017,0.03859199223743186,42.34,1.0662931839402428,1.5845,15.366,0.3227,4462297280,14.081,0.7717,11.0672,2.7114,0.915,1.0655,19.263442967507288,0.1052,-14.24965841809625,0.0394,0.1259,0.0614,0.1994
2011-03-31,-0.008974964572508326,-0.0631955210210974,41.96,0.41869158878504675,-1.3598,16.2355,0.3268,4432738320,14.4388,0.7704,14.8103,2.5516,0.9155,1.1091,12.460710168875346,0.0983,-13.41606557997766,0.0949,0.0293,0.0589,0.1815
2011-06-30,-0.07936129647283123,-0.07544681152508283,38.63,0.6856875584658559,-0.0261,16.8811,0.3366,4089255910,13.7917,0.7278,29.3768,2.266,0.8754,1.1387,16.22953676260833,0.0894,-12.646305865460008,0.1139,0.0474,0.0555,0.1674
2011-09-30,-0.3507636551902667,-0.2074846627287998,25.08,0.46716697936210133,1.803,16.408,0.3456,2661163560,9.4334,0.4857,12.4586,1.5214,0.6381,1.1691,13.169849786395684,0.0866,-12.011460129868906,0.0955,0.0331,0.0541,0.1587
2011-12-30,0.14354066985645939,0.03201716245895039,28.68,0.20728291316526612,2.5135,15.4855,0.3335,3047823600,16.0327,0.5214,9.7343,1.8376,0.6542,1.347,8.538324783215721,0.0636,-10.307706784605251,0.0927,0.0174,0.0378,0.1115
2012-03-30,0.05055788005578798,-0.06940872144394136,30.13,0.4133709981167608,-0.1252,15.6704,0.3281,3147711230,16.6369,0.5463,7.0687,1.8914,0.6353,1.1549,12.101133906228032,0.065,-10.251648782915833,0.1022,0.0304,0.0376,0.1138
2012-06-29,-0.09259873879853964,-0.059719133633568296,27.34,0.6155321188878236,0.1054,15.0575,0.3105,2797975600,15.5356,0.4902,6.0944,1.7815,0.5852,1.1316,14.503570810237807,0.0607,-10.607777994918898,0.1037,0.043,0.0355,0.1113
2012-09-28,0.16386247256766645,0.10622606583451423,31.82,0.5704500978473581,1.5225,15.5136,0.3107,3173981360,16.8291,0.5614,7.5123,2.0018,0.6519,1.1369,14.187512375973373,0.0638,-10.70597906724947,0.1022,0.0402,0.0371,0.1195
2012-12-31,0.09742300439974863,0.10747395437258792,34.92,0.4832347140039448,2.5729,15.5907,0.3096,3489066720,16.198,0.595,8.4236,2.207,0.6746,1.1625,13.097495132372257,0.0747,-11.136354537811762,0.101,0.033,0.0422,0.136
2013-03-29,0.23339060710194726,0.13312345765129321,43.07,0.5694581280788177,-0.8551,15.5044,0.3063,4312943660,18.8091,0.7286,12.659,2.7406,0.8121,1.1822,14.19271956713331,0.0799,-10.486528590545047,0.1016,0.0385,0.0447,0.1453
2013-06-28,-0.007197585326213194,-0.03083404061561317,42.76,0.6825396825396826,1.0853,15.0257,0.2917,4211175840,18.0041,0.704,9.5904,2.7803,0.8277,1.3043,15.304819453016295,0.0801,-11.041387433491735,0.1132,0.0443,0.0452,0.1514
2013-09-30,0.017773620205799933,-0.029086216284975788,43.52,0.46686746987951805,0.2489,15.8022,0.3325,4231275520,19.0512,0.7006,13.7245,2.6884,0.8068,1.3759,12.995265795473168,0.0801,-10.223602740007816,0.1122,0.0308,0.0447,0.1438
2013-12-31,0.15326286764705868,0.05406276555096727,50.19,0.40793489318413023,1.8484,15.18,0.3236,4827173820,22.6415,0.7861,21.0701,3.2349,0.8837,1.3459,11.925763362389048,0.0826,-10.673958701574165,0.108,0.0253,0.0456,0.139
2014-03-31,0.009563658099223032,-0.0034099945760100083,50.67,0.726530612244898,-1.4959,15.2551,0.3256,4850892450,21.4072,0.7835,28.6526,3.2447,0.9038,1.3456,15.946930132322061,0.0882,-10.688880764610644,0.1035,0.0459,0.0492,0.1517
2014-06-30,0.011446615354252976,-0.03549465399473034,51.25,0.43950361944157185,0.9255,14.7786,0.3095,4823342500,24.0805,0.7711,32.2847,3.375,0.8867,1.3125,12.20307457069207,0.0768,-11.237435450623712,0.1117,0.0263,0.0435,0.1369
2014-09-30,-0.12878048780487808,-0.13493285702375213,44.65,0.6323529411764706,1.6869,13.7268,0.2908,4125258150,19.2769,0.6538,14.4644,3.1567,0.7726,1.2675,14.116704888648176,0.0852,-12.08883982206059,0.1098,0.0385,0.0469,0.1564
2014-12-31,0.16192609182530804,0.1180127415746427,51.88,0.7591397849462366,1.1591,11.2655,0.2404,4693012920,19.1943,0.7413,22.2101,4.4793,0.8571,1.206,14.015534250584544,0.106,-15.342862512298389,0.1136,0.0439,0.0552,0.2076
2015-03-31,0.019853508095605127,0.01548710338397187,52.91,0.7781385281385281,-0.1937,11.1038,0.2379,4806026940,19.6004,0.7618,14.1353,4.6842,0.878,1.2223,14.080802945478782,0.1107,-14.559526168615276,0.117,0.047,0.0565,0.2364
2015-06-30,0.1517671517671518,0.1540785829383206,60.94,0.6849462365591398,1.4483,11.7924,0.2519,5580458620,20.9476,0.8988,14.4871,5.0884,1.0153,1.2884,13.613338925867023,0.1187,-13.74640996800367,0.1264,0.042,0.0614,0.251
2015-09-30,-0.07170987856908431,-0.0023582343644047987,56.57,0.8766094420600858,0.8894,11.3229,0.2483,5166481530,17.9454,0.8446,16.8015,4.8957,0.9748,1.3038,15.08240422522599,0.1321,-13.988984878844617,0.1252,0.0556,0.0669,0.2675
2015-12-31,0.10765423369276995,0.04311883048621101,62.66,0.6135629709364908,1.5694,10.395,0.2336,5637394880,20.5519,0.9447,16.3166,5.8376,1.0796,1.2167,12.123758873270269,0.1327,-15.478836919793704,0.1178,0.0391,0.0654,0.2714
2016-03-31,0.1508139163740824,0.14308372405871797,72.11,0.9835345773874863,-0.3446,10.6289,0.2278,6437692360,22.0468,1.0866,19.3906,6.6484,1.2206,1.1839,15.48177191877488,0.1383,-15.611138491867916,0.127,0.0603,0.0696,0.3019
2016-06-30,0.03661073360144225,0.01761798821951248,74.75,0.8820286659316428,2.0871,10.5457,0.2227,6647293250,21.5611,1.1172,17.1942,6.9496,1.2427,1.22,14.59604208148375,0.1429,-15.696020331282963,0.1362,0.0518,0.0721,0.3203
2016-09-30,0.04066889632107032,0.007598606469959496,77.79,0.9834437086092715,1.1832,11.5055,0.2265,6938479050,21.978,1.1582,16.886,6.6562,1.2456,0.9793,16.089554064671898,0.1415,-17.31487190986042,0.1281,0.059,0.0709,0.3158
2016-12-30,-0.0973132793418178,-0.1298553787843052,70.22,0.6881243063263041,1.6492,10.2719,0.2105,6201057980,19.336,1.0188,14.9892,6.7002,1.1039,0.9503,12.702991640618427,0.1406,-17.734319265307047,0.1302,0.0399,0.0712,0.3259
2017-03-31,0.14782113358017654,0.09248424410892123,80.6,1.2466666666666666,-0.1822,11.2733,0.2128,7150429000,20.8285,1.1583,16.6793,7.0475,1.313,1.2417,17.942670723510137,0.1425,-17.659922222848447,0.1317,0.0713,0.0749,0.3538
2017-06-30,0.09640198511166266,0.07071551267363219,88.37,1.3448275862068966,1.3982,11.8998,0.2101,7811024300,20.3306,1.248,21.3942,7.3013,1.4185,1.1203,19.125051146491927,0.1426,-20.502319266885394,0.1401,0.0743,0.0779,0.3686
2017-09-29,0.13081362453321266,0.09122057226704304,99.93,1.2046718576195774,1.9154,12.624,0.2153,8801934330,21.8193,1.369,20.4648,7.7556,1.5348,1.1285,18.664812370823665,0.1439,-21.023830337984354,0.1322,0.0644,0.0778,0.3659
2017-12-29,0.14940458320824568,0.08817871893199977,114.86,-0.6614872364039955,1.9944,11.6115,0.2036,10109058320,35.8731,1.5284,21.919,9.6626,1.6935,1.1349,,0.1035,-21.05167477162205,0.1316,-0.0343,0.0541,0.2584
2018-03-30,-0.07496082187010272,-0.06271521053601567,106.25,1.3973214285714286,-0.1417,12.1618,0.2063,9351593750,31.7218,1.3715,20.1152,8.5818,1.541,1.1205,19.73108720452898,0.1085,-21.115718911549166,0.1311,0.0704,0.0565,0.276
2018-06-29,-0.03905882352941182,-0.06840521186392662,102.1,1.0741573033707865,1.7078,11.482,0.1979,8945389400,33.1925,1.2696,18.2112,8.7536,1.4221,1.1037,16.762335888439296,0.098,-20.69418129522679,0.1395,0.0515,0.0516,0.2552
2018-09-28,0.061214495592556324,-0.010744014414768695,108.35,1.689265536723164,-0.8463,11.8316,0.202,9427966900,30.3442,1.3231,38.6233,9.0038,1.4743,1.0002,21.35140570953575,0.1107,-20.41050865377985,0.1337,0.0849,0.06,0.3003
2018-12-31,-0.17092754960775264,-0.031211461802987395,89.83,1.1148105625717566,2.0229,10.9655,0.1844,7610756920,16.2831,1.0631,31.6324,7.9685,1.2781,1.1524,16.680671047214073,0.1601,-22.7137528917426,0.1368,0.0548,0.0902,0.4668
2019-03-29,0.25793164866970947,0.12726974551333853,113.0,-1.7425860023724793,0.0106,11.7663,0.1852,9537087000,48.833,1.3389,37.518,9.6149,1.5543,1.1387,,0.0648,-24.14839038377232,0.1342,-0.0844,0.037,0.2006
2019-06-28,0.023716814159292096,-0.01416072998439049,115.68,1.6850763807285547,1.9447,12.4853,0.1971,9743379360,40.0797,1.3792,36.3966,9.1702,1.557,1.0433,21.86006950560852,0.078,-23.151720944590213,0.1456,0.0798,0.0452,0.2366
2019-09-30,-0.018239972337482827,-0.030130806515875547,113.57,1.705188679245283,2.0683,12.4693,0.198,9492748450,39.852,1.3434,18.3257,8.9774,1.5217,1.0288,21.97641255820821,0.077,-23.304420649638093,0.1421,0.082,0.0444,0.2247
2019-12-31,0.1518887030025535,0.06654700708825967,130.82,1.9185360094451003,2.2798,14.2148,0.2193,10906070940,35.9224,1.5425,20.3889,9.0581,1.7187,1.0385,24.963489526757233,0.0979,-23.320978324756798,0.145,0.0916,0.056,0.2685
2020-03-31,-0.22129643785353914,-0.02128593402890011,101.87,1.595719381688466,-0.3424,13.9524,0.1874,8487910270,14.5166,1.2034,16.801,7.2336,1.3801,1.138,22.4889653613769,0.1638,-26.090661417889848,0.146,0.0778,0.0995,0.4918
2020-06-30,0.11995680769608323,-0.07957191199840259,114.09,0.951073985680191,1.778,14.4856,0.2147,9520582320,18.2736,1.403,19.4814,7.8429,1.6586,1.2173,17.64841220159508,0.1394,-25.32355478861087,0.1398,0.0521,0.0874,0.4364
2020-09-30,0.12051888859672188,0.03578166800527646,127.84,1.7916666666666667,2.7392,15.888,0.2332,10668375840,20.2474,1.5796,19.6326,7.9936,1.8366,1.3075,25.38346389917968,0.1514,-24.106361817114234,0.1607,0.087,0.0926,0.4134
2020-12-31,0.21331351689612021,0.09643273534412052,155.11,2.268957345971564,2.4739,17.5936,0.244,12897551610,23.2012,1.85,23.0684,8.6858,2.1082,1.2545,30.148796461178243,0.157,-26.251037269545765,0.1631,0.0961,0.0941,0.3943
2021-03-31,0.18399845271097923,0.12627327179776604,183.65,2.497020262216925,2.2026,18.8545,0.2521,15253418050,24.1657,2.0895,19.7404,9.6424,2.3221,1.2787,32.703201537375875,0.1723,-24.789000325077957,0.1653,0.1021,0.1021,0.4116
2021-06-30,0.14478627824666487,0.06307998479305346,210.24,2.1933174224343674,2.4964,20.3293,0.2652,17439828480,23.7179,2.215,20.9386,10.237,2.4278,1.3164,31.82630194953747,0.1965,-23.836676632269263,0.1543,0.0874,0.1158,0.4476
2021-09-30,-0.014412100456621009,-0.016748351547371445,207.21,1.960573476702509,2.859,21.4958,0.2258,17164033140,22.9189,2.089,20.3824,9.5398,2.4047,1.0648,30.941765519082406,0.171,-40.92522394185962,0.1541,0.0792,0.104,0.4276
2021-12-31,0.045171565078905386,-0.061302230303056794,216.57,2.1880239520958082,1.9113,23.0467,0.2414,17889981420,24.1723,2.1276,22.5627,9.2963,2.4396,1.0732,33.86685617287052,0.1476,-40.10120330242355,0.149,0.0836,0.0928,0.3975
2022-03-31,-0.19670314447984483,-0.14723585393776967,173.97,2.387951807228916,0.9253,23.2831,0.2374,14267975580,19.5773,1.6388,20.8322,7.3831,1.9405,1.0628,35.49767263839586,0.1424,-40.383349184285606,0.1525,0.0843,0.0904,0.3779
2022-06-30,-0.06955222164741044,0.09489873262428646,161.87,2.612667478684531,2.5931,23.5919,0.2393,13172009380,17.343,1.4715,19.1286,6.8005,1.7316,0.9827,37.331491225881976,0.1464,-39.406935876324134,0.1636,0.0913,0.0935,0.3925
2022-09-30,0.005127571508000149,0.057898963497482706,162.7,2.7045177045177047,1.7643,24.5091,0.2495,13198386700,16.1566,1.4351,22.2269,6.5751,1.689,1.0076,38.7849996277,0.1584,-37.88414837095203,0.1555,0.0955,0.1012,0.4142
