ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
LAC,2007-12-31,Materials,SP500-15,,,,,0.0,-0.0174736431081608,-0.0786,-0.0016,-0.0059,0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,-0.0844396720031237,0.0,0.0,-0.4664,17.9
LAC,2008-03-31,Materials,SP500-15,,,,,0.0,-0.0278211636079656,-0.0592,-0.0506,-0.2386,0,0.0,0.0,0.0,0.0,0.0,3.0959,4.2537,-0.1524795001952362,0.0,0.0,-0.4537,4.2537
LAC,2008-06-30,Materials,SP500-15,,,,inf,0.0,-0.0301639984381101,-0.0978,-0.0138,-0.063,0,0.0,0.0,0.0,0.0,0.0,16.5661,3.7397,-0.0138617727450214,0.0,0.0,-0.5582,3.7397
LAC,2008-09-30,Materials,SP500-15,inf,inf,inf,-0.23152053470295908,2.4,-0.1229012104646622,-0.0533,0.6876,0.9821,24585600,-12.0992,0.0,-8.3003,3.4902,0.0,37.8906,-0.5888,0.4609527528309254,0.0,0.0,-0.4311,-0.5888
LAC,2008-12-31,Materials,SP500-15,-0.5458333333333333,-0.3202511900362479,-0.23152053470295908,1.0465482730086269,1.09,-0.0257711831315892,-0.0546,0.6234,0.9561,11165960,-5.2744,0.0,-4.1111,1.7482,0.0,13.9658,-0.3152,0.3708512299882858,0.0,0.0,-0.3056,-0.3152
LAC,2009-03-31,Materials,SP500-15,1.0183486238532111,1.1350162185200392,1.0465482730086269,-0.014426994430569967,2.2,-0.0571065989847715,-0.0286,0.5792,0.9711,22536800,-9.3242,0.0,-9.3825,3.7979,0.0,18.3011,-0.3923,0.2972471690745802,0.0,0.0,-0.3779,-0.3923
LAC,2009-06-30,Materials,SP500-15,0.1409090909090907,-0.0113087051607981,-0.014426994430569967,0.849766113227338,2.51,-0.0759613726504569,-0.1443,0.0,0.0,25712440,-8.6023,0.0,-8.3644,0.0,0.0,0.0,-1.0074,0.0,0.0,0.0,-0.9783,-1.0074
LAC,2009-09-30,Materials,SP500-15,1.059760956175299,0.9099111240896968,0.849766113227338,0.26953131564751004,5.17,-0.10174019784822,-0.1163,0.7652,0.9367,65229890,-20.7804,0.0,-15.7636,6.1549,0.0,8.7468,-0.5923,0.4390108583656971,0.0,0.0,-0.5549,-0.5923
LAC,2009-12-31,Materials,SP500-15,0.3384912959381044,0.2836042278417642,0.26953131564751004,-0.04863933128970251,6.92,-0.0794886399594962,-0.1135,1.6327,0.9822,113238880,-27.4119,0.0,-21.0794,4.3892,0.0,43.0449,-0.2269,1.19989000244439,0.0,0.0,-0.2198,-0.2269
LAC,2010-03-31,Materials,SP500-15,-0.0245664739884392,-0.0732886328212846,-0.04863933128970251,-0.2620899250262972,6.75,-0.0997751716594762,-0.1248,1.569,0.9818,111462750,-21.4847,0.0,-15.6241,4.3165,0.0,39.4726,-0.201,1.1090050263428817,0.0,0.0,-0.1973,-0.201
LAC,2010-06-30,Materials,SP500-15,-0.4192592592592593,-0.3006372926583165,-0.2620899250262972,0.17953705405219075,3.92,-0.0482487922705314,-0.0981,1.4925,0.9827,64938720,-12.7181,0.0,-9.1656,2.6272,0.0,39.06,-0.202,0.9948086442110348,0.0,0.0,-0.1984,-0.202
LAC,2010-09-30,Materials,SP500-15,0.3520408163265306,0.2448428708115023,0.17953705405219075,0.1829683310084144,5.3,-0.0873307252482696,-0.166,1.4665,0.9771,87799800,-17.0551,0.0,-10.6643,3.6032,0.0,25.4446,-0.2097,0.8396112519618496,0.0,0.0,-0.2055,-0.2097
LAC,2010-12-31,Materials,SP500-15,0.3679245283018868,0.2658915205393185,0.1829683310084144,-0.1855187091782421,7.25,-0.1789366053169734,-0.2067,1.4675,0.9731,120683500,-17.5744,0.0,-12.2186,4.946,0.0,17.3991,-0.2816,0.6640033641715728,0.0,0.0,-0.2746,-0.2816
LAC,2011-03-31,Materials,SP500-15,-0.1448275862068965,-0.1990481426554856,-0.1855187091782421,-0.4475350774484074,6.2,-0.2307423173362878,-0.2018,1.9492,0.9905,113143800,-12.3223,0.0,-10.0278,3.3847,0.0,33.8281,-0.3175,0.5756479807112719,0.0,0.0,-0.3122,-0.3175
LAC,2011-06-30,Materials,SP500-15,-0.4612903225806452,-0.4573758376328968,-0.4475350774484074,-0.1665844846925135,3.34,-0.1470948012232416,-0.1415,1.9737,0.9899,67247560,-5.9674,0.0,-5.4074,1.7365,0.0,35.9111,-0.3123,0.6831727426244164,0.0,0.0,-0.3093,-0.3123
LAC,2011-09-30,Materials,SP500-15,-0.4161676646706587,-0.2728886722091918,-0.1665844846925135,-0.4805021396892576,1.95,-0.1281504266719587,-0.1141,0.9766,0.9678,39280800,-3.1675,0.0,-3.2794,1.9954,0.0,17.1269,-0.4246,0.5235802223987291,0.0,0.0,-0.4171,-0.4246
LAC,2011-12-30,Materials,SP500-15,-0.3333333333333333,-0.4448568407308423,-0.4805021396892576,-0.053470388789550835,1.3,-0.1601469420174741,-0.1503,0.8469,0.9745,26187200,-2.0698,0.0,-2.2637,1.535,0.0,18.6233,-0.6886,0.3901906274821287,0.0,0.0,-0.6686,-0.6886
LAC,2012-03-30,Materials,SP500-15,0.0538461538461538,-0.0661204476535754,-0.053470388789550835,-0.3268384771116576,1.37,-0.1108022239872915,-0.1012,0.7543,0.9754,27597280,-2.5256,0.0,-2.7197,1.816,0.0,16.5968,-0.6775,0.29577045274027,0.0,0.0,-0.6605,-0.6775
LAC,2012-06-29,Materials,SP500-15,-0.3795620437956205,-0.3466824386306492,-0.3268384771116576,0.01158621735521248,0.85,-0.0675635424940429,-0.0652,0.6887,0.985,17122400,-1.8211,0.0,-1.9717,1.2341,0.0,23.0809,-0.6468,0.2301926131850675,0.0,0.0,-0.6339,-0.6468
LAC,2012-09-28,Materials,SP500-15,0.0588235294117647,0.0011871226786125,0.01158621735521248,-0.2605263395787174,0.9,-0.062946783161239,-0.0711,0.6409,0.9775,18129600,-2.2418,0.0,-2.3192,1.404,0.0,12.1212,-0.6038,0.1639694201747418,0.0,0.0,-0.5926,-0.6038
LAC,2012-12-31,Materials,SP500-15,-0.2444444444444444,-0.2343934944716051,-0.2605263395787174,0.18942024461322596,0.68,-0.0488482922954726,-0.0505,0.5955,0.9822,13697920,-2.3435,0.0,-2.3584,1.1417,0.0,11.705,-0.4693,0.1153196981731533,0.0,0.0,-0.4598,-0.4693
LAC,2013-03-29,Materials,SP500-15,0.2352941176470586,0.1350269681964046,0.18942024461322596,-0.11201577543591562,0.84,-0.0276076649545634,-0.0781,0.5531,0.9802,17158680,-4.1128,0.0,-3.2072,1.532,0.0,50.3761,-0.3597,0.5462867773045479,0.0,0.0,-0.3529,-0.3597
LAC,2013-06-28,Materials,SP500-15,-0.1309523809523809,-0.1545888362417809,-0.11201577543591562,0.5645292048062494,0.73,-0.0452832036030743,-0.0793,0.4995,0.9645,14911710,-3.9913,0.0,-2.6369,1.4613,0.0,26.0933,-0.349,0.4606648063837078,0.0,0.0,-0.3395,-0.349
LAC,2013-09-30,Materials,SP500-15,0.6575342465753424,0.6106744100845667,0.5645292048062494,-0.15007356566557262,1.21,0.1581359071853368,-0.2178,0.6614,0.8715,24716670,31.8513,0.0,-2.8445,1.8216,0.0,18.8061,0.0618,0.4673716159984334,0.0,0.0,0.0593,0.0652
LAC,2013-12-31,Materials,SP500-15,-0.0495867768595041,-0.1487868789555956,-0.15007356566557262,2.5682965604236387,1.15,-0.0689773339207911,-0.1463,0.6065,0.8511,23491050,66.926,0.0,-2.2038,1.8961,0.0,10.5371,0.0245,0.3107162089391491,0.0,0.0,0.0233,0.027
LAC,2014-03-31,Materials,SP500-15,2.591304347826087,2.578330695150854,2.5682965604236387,-0.48641351777028546,4.13,0.0101156746124666,-0.1763,0.5968,0.8121,84751730,75.2679,0.0,-6.599,6.6503,0.0,3.9164,0.0813,0.164806783295161,0.0,0.0,0.0744,0.0896
LAC,2014-06-30,Materials,SP500-15,-0.4358353510895883,-0.4827766204385716,-0.48641351777028546,0.6036340043412183,2.33,0.0906816485976386,-0.2327,0.996,0.8847,55211680,13.4106,0.0,-3.3408,2.433,0.0,7.8415,0.2169,0.4225607697501688,0.0,0.0,0.1991,0.2323
LAC,2014-09-30,Materials,SP500-15,0.6008583690987124,0.5947059998798383,0.6036340043412183,-0.3680981090387859,3.73,-0.0914793297970868,-0.2155,0.8875,0.8656,88949310,-68.4225,0.0,-5.178,4.219,0.0,4.0809,-0.0561,0.1905480773262884,0.0,0.0,-0.0519,-0.0593
LAC,2014-12-31,Materials,SP500-15,-0.3914209115281501,-0.4353342617788154,-0.3680981090387859,0.09729246184894819,2.27,-0.0991323301337133,-0.1774,0.7928,0.8807,54171280,-24.012,0.0,-2.9405,2.8639,0.0,3.1442,-0.1059,0.0506620851491786,0.0,0.0,-0.0984,-0.1128
LAC,2015-03-31,Materials,SP500-15,0.1013215859030837,0.0969551811914504,0.09729246184894819,-0.034244949082610776,2.5,-0.0657255361930295,-0.084,0.7316,0.8701,59730000,-14.7809,0.0,-3.5848,3.4197,0.0,1.3429,-0.2072,-0.0390925832914783,0.0,0.0,-0.1945,-0.2221
LAC,2015-06-30,Materials,SP500-15,-0.0439999999999999,-0.0416885688288311,-0.034244949082610776,-0.3454626208936472,2.39,-0.0580012262415695,-0.0739,0.9146,0.8116,62868950,-8.3535,0.0,-4.7743,2.8094,0.0,2.1864,-0.3352,0.1244630298422353,0.0,0.0,-0.3159,-0.3777
LAC,2015-09-30,Materials,SP500-15,-0.5188284518828452,-0.4494768076781656,-0.3454626208936472,0.03110532690693127,1.15,-0.0643295354951796,-0.0883,1.7795,0.8887,61291550,-8.1127,0.0,-5.5352,1.0061,0.0,1.1351,-0.1659,-0.0107135486049871,0.0,0.0,-0.1572,-0.1814
LAC,2015-12-31,Materials,SP500-15,0.1217391304347827,0.0572037272282237,0.03110532690693127,0.4740192869545252,1.29,-0.060672365517625,-0.0548,0.9569,0.8916,74818710,-8.8417,0.0,-7.6353,1.4498,0.0,1.5166,-0.1415,0.0200348281866928,0.0,0.0,-0.1338,-0.1504
LAC,2016-03-31,Materials,SP500-15,0.503875968992248,0.4961457766768835,0.4740192869545252,1.149150181591714,1.94,-0.1952044794833479,-0.0568,0.9038,0.9125,113286300,-6.2047,0.0,-10.2013,2.1527,0.0,4.5563,-0.3321,0.2135285555270143,0.0,0.0,-0.316,-0.3503
LAC,2016-06-30,Materials,SP500-15,1.1804123711340209,1.161419625752091,1.149150181591714,-0.21858973442560603,4.23,-0.0636600290746813,-0.0474,0.872,0.9581,253368540,-12.2964,1508.146,-20.9378,4.9112,1440.6401,13.1783,-0.3816,0.2041303549367257,-19.5833,-22.4166,-0.3695,-0.3954
LAC,2016-09-30,Materials,SP500-15,-0.1867612293144209,-0.2198315191655317,-0.21858973442560603,-0.009032456900320049,3.44,-0.0619034950616873,-0.0407,0.7997,0.9517,207397600,-9.3734,334.5122,-17.9954,4.3119,319.7638,9.5045,-0.4344,0.1682700281970476,-5.4225,-8.2367,-0.4239,-0.4439
LAC,2017-03-31,Materials,SP500-15,0.0872093023255814,-0.0024704651481727,-0.009032456900320049,-0.14675593045141003,3.74,-0.0796058227807469,-0.0502,0.7343,0.9431,235930420,-9.9072,132.0259,-20.1718,5.156,128.3522,6.5832,-0.4966,0.1360746952427753,-2.0205,-4.2502,-0.4808,-0.5074
LAC,2017-06-30,Materials,SP500-15,-0.1203208556149733,-0.1460073280530038,-0.14675593045141003,0.9505696333559057,3.29,-0.1456664020728182,-0.0393,1.2405,0.9629,253922200,-11.4508,74.7049,-23.0607,3.0655,60.4672,24.2312,-0.3398,0.6469292562840114,-2.7475,-6.0334,-0.3296,-0.3448
LAC,2017-09-29,Materials,SP500-15,1.006079027355623,0.9664859750894534,0.9505696333559057,0.2829797799811098,6.6,-0.1482484168942078,-0.0392,1.3135,0.9543,580681200,-18.6306,135.3569,-50.1451,5.1363,118.4634,17.5479,-0.3152,0.8280784705962583,-10.9084,-12.0481,-0.3048,-0.3182
LAC,2017-12-29,Materials,SP500-15,0.3469696969696971,0.2857438326934512,0.2829797799811098,-0.330686144944779,8.89,-0.0655591443995211,-0.0617,1.2283,0.9583,786578310,-23.6564,183.3515,-53.8789,7.2317,170.6031,16.4387,-0.2974,0.6385017913855265,-13.2876,-12.8429,-0.2866,-0.2997
LAC,2018-03-30,Materials,SP500-15,-0.3903262092238471,-0.37808059788976,-0.330686144944779,-0.026049164442203832,5.42,-0.0516051028825184,-0.0518,1.1838,0.9713,479735040,-14.6006,113.7082,-29.8825,4.5788,103.5657,23.577,-0.3051,0.5286966738973247,-5.3302,-4.1669,-0.2968,-0.3077
LAC,2018-06-29,Materials,SP500-15,-0.0055350553505535,-0.0348814436850683,-0.026049164442203832,-0.10800452459137014,5.39,-0.0750764992152479,-0.0416,1.1101,0.9465,477505490,-16.0344,137.9276,-27.8916,4.8568,129.0374,8.0517,-0.2907,0.3571356006817848,-8.7204,-7.7766,-0.2812,-0.2932
LAC,2018-09-28,Materials,SP500-15,-0.1094619666048237,-0.1814204766121487,-0.10800452459137014,-0.2115264908975613,4.8,-0.0838787577864042,-0.0741,1.0549,0.8647,425611200,-17.4045,111.3291,-20.9516,4.5525,107.2909,8.558,-0.2404,0.2033630693929107,-4.6352,-5.2345,-0.2307,-0.2549
LAC,2018-12-31,Materials,SP500-15,-0.3395833333333333,-0.1998672455285681,-0.2115264908975613,0.09562530036779113,3.17,-0.108418252322121,-0.0642,0.9275,0.7916,281267760,-9.9503,0.0,-13.6896,3.4183,0.0,13.9645,-0.2756,0.2848931566134703,0.6268,2.8531,-0.2666,-0.3216
LAC,2019-03-29,Materials,SP500-15,0.1924290220820189,0.0617671189256479,0.09562530036779113,0.014210768959659129,3.78,-0.0503521721981179,-0.0567,0.8959,0.5689,335422080,-11.9079,-306.042,-15.9717,4.2189,-323.1871,10.3749,-0.2378,-0.2045731157591056,0.0,0.0,-0.2311,-0.3482
LAC,2019-06-28,Materials,SP500-15,0.0714285714285714,0.0335510272848888,0.014210768959659129,-0.24015863421167166,4.05,-0.0748119582204333,-0.0556,0.8442,0.4554,360656550,-12.8014,-184.8572,-16.2056,4.8032,-211.5107,7.8748,-0.1891,-0.5999258851669268,0.0,0.0,-0.1849,-0.3644
LAC,2019-09-30,Materials,SP500-15,-0.2469135802469136,-0.2588044144253063,-0.24015863421167166,-0.018764667197061345,3.05,0.7477097540086081,-0.1236,1.786,0.5639,273673450,5.6745,-81.1846,-10.1005,1.6612,-82.0309,10.0886,0.2196,-0.147555416866342,0.0,0.0,0.211,0.4021
LAC,2019-12-31,Materials,SP500-15,0.039344262295082,-0.0459974336192118,-0.018764667197061345,0.10507497632183738,3.17,-0.0688759875642125,-0.2908,1.7786,0.5433,284802310,5.5124,0.0,-5.9962,1.7842,0.0,6.1983,0.1872,-0.4592900949434013,0.0,0.0,0.1763,0.3185
LAC,2020-03-31,Materials,SP500-15,-0.1608832807570977,0.0391272230675412,0.10507497632183738,0.6532170542990801,2.66,-0.1558857549604057,-0.399,1.6761,0.4621,239306900,5.6819,0.0,-3.0548,1.5879,0.0,5.4619,0.1445,-0.9328405491024288,0.0,0.0,0.1358,0.2714
LAC,2020-06-30,Materials,SP500-15,0.9060150375939848,0.7064863178994991,0.6532170542990801,1.1192196734049047,5.07,-0.0664257366472296,-0.3615,1.597,0.4507,459560010,10.7426,0.0,-4.3352,3.19,0.0,4.086,0.1409,-1.297585031386869,0.0,0.0,0.1324,0.2902
LAC,2020-09-30,Materials,SP500-15,1.2465483234714003,1.161811102879955,1.1192196734049047,-0.03740274709866691,11.39,-0.0714073356309942,-0.1874,1.1154,0.4356,1042549480,-31.9076,0.0,-9.3397,10.291,0.0,15.3421,-0.125,-0.5770877944325482,0.0,0.0,-0.1183,-0.2663
LAC,2020-12-31,Materials,SP500-15,0.1018437225636523,-0.0150370589883473,-0.03740274709866691,0.19489734390605512,12.55,-0.1010634434818695,-0.0739,1.9785,0.5836,1268830100,-35.0176,0.0,-13.6947,6.6534,0.0,17.6307,-0.1344,0.1812031413819707,0.0,0.0,-0.1295,-0.2481
LAC,2021-03-31,Materials,SP500-15,0.2804780876494023,0.2227529067361891,0.19489734390605512,-0.12163732204290625,16.07,-0.0862573734460381,-0.1033,4.881,0.7937,1926214480,-59.9189,0.0,-28.0507,3.4283,0.0,98.9167,-0.0634,3.103467262897951,0.0,0.0,-0.0621,-0.0854
LAC,2021-06-30,Materials,SP500-15,-0.0765401369010579,-0.1582464303546693,-0.12163732204290625,0.5441351934119205,14.84,-0.1612077020623373,-0.0725,4.5353,0.7671,1779672160,-39.1325,0.0,-39.7656,3.2736,0.0,56.7334,-0.0651,2.8633718021413563,0.0,0.0,-0.0642,-0.0822
LAC,2021-09-30,Materials,SP500-15,0.5047169811320754,0.502380730041325,0.5441351934119205,0.15710763668524694,22.33,-0.1435241930776863,-0.1487,4.3976,0.7364,2684066000,-47.754,0.0,-58.9088,5.089,0.0,57.432,-0.0803,2.460956738768719,0.0,0.0,-0.0788,-0.1049
LAC,2021-12-31,Materials,SP500-15,0.304075235109718,0.1976014397277558,0.15710763668524694,0.35017636777864103,29.12,0.066352800259522,-0.1382,4.461,0.6561,3518598720,-91.4206,0.0,-63.9071,6.5606,0.0,64.5076,-0.0512,2.081816752323493,0.0,0.0,-0.0501,-0.0723
