ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
PDCE,2003-03-31,Energy,GSPE,,,,0.3836683803980614,6.3,0.2999937449177456,-0.5623,6.5625,0.5117,98834400,8.8624,0.6449,5.0539,0.942,0.5356,1.0984,0.0877,-2.097080571137175,0.2025,0.0888,0.0534,0.1082
PDCE,2003-06-30,Energy,GSPE,0.4476190476190475,0.2986883861851308,0.3836683803980614,0.3115291998875651,9.12,0.2900275620145327,-2.132,6.8166,0.4796,142627680,10.6757,0.8805,-11.3557,1.3106,0.985,1.0897,0.0938,-3.886501694481745,0.2444,0.1097,0.0618,0.125
PDCE,2003-09-30,Energy,GSPE,0.3157894736842106,0.2937576925624815,0.3115291998875651,0.8293827938566781,12.0,0.3100017870971585,0.67,6.899,0.478,187536000,10.6102,1.0359,-41.4261,1.6192,1.066,1.1403,0.1109,-3.722805221397492,0.2632,0.1102,0.0753,0.1573
PDCE,2003-12-31,Energy,GSPE,0.975,0.8585807537848453,0.8293827938566781,0.16286273331954434,23.7,0.3493415488703636,2.0173,7.4667,0.4029,370383600,18.1444,1.9919,229.056,2.9965,1.8547,1.0592,0.1206,-4.591054517532633,0.4293,0.1359,0.0743,0.1705
PDCE,2004-03-31,Energy,GSPE,0.2088607594936708,0.196009190651109,0.16286273331954434,-0.11275497231485007,28.65,0.5199630314232903,-0.8706,8.2766,0.4788,465447900,19.3485,2.2928,-132.1169,3.4649,2.2256,1.15,0.1363,-3.546903853256186,0.2524,0.1187,0.0819,0.1865
PDCE,2004-06-30,Energy,GSPE,-0.0429319371727747,-0.0559224144285734,-0.11275497231485007,0.493925262416505,27.42,0.5100042313969655,0.323,8.5064,0.488,446068560,16.0093,1.9061,12.4398,3.1698,1.8255,1.0484,0.1605,-3.400479468895992,0.256,0.1152,0.0979,0.2026
PDCE,2004-09-30,Energy,GSPE,0.5981035740335521,0.6211217102773529,0.493925262416505,-0.16198195596352116,43.82,0.4700154375964849,0.7515,8.7866,0.4885,713740160,23.3439,2.7548,19.1515,4.823,2.6319,0.998,0.1768,-3.614010314341847,0.2675,0.1095,0.1034,0.2118
PDCE,2004-12-31,Energy,GSPE,-0.1198083067092651,-0.2071417343039822,-0.16198195596352116,-0.1935532752833067,38.57,0.5484507716234,1.4434,9.2128,0.4597,639837730,18.8403,2.395,22.8472,4.1542,2.1851,1.0018,0.194,-3.355898486949183,0.3897,0.1811,0.1064,0.2249
PDCE,2005-03-31,Energy,GSPE,-0.0228156598392533,0.0030359450430351,-0.1935532752833067,-0.16172829533266642,37.69,0.64,1.1848,10.4552,0.4722,625277100,17.2909,2.3524,10.1123,3.5973,2.0641,0.9434,0.1971,-3.7369499698613615,0.3683,0.1526,0.1028,0.2206
PDCE,2005-06-30,Energy,GSPE,-0.1464579464048818,-0.1555550847385221,-0.16172829533266642,0.014308002234774853,32.17,0.6299848254931715,0.2767,10.1619,0.4432,523341560,13.7345,1.912,8.5727,3.1259,1.6397,0.9838,0.1998,-4.036451930169658,0.2556,0.1279,0.1021,0.2233
PDCE,2005-09-30,Energy,GSPE,0.1917935965184955,0.1603328728553511,0.014308002234774853,-0.0531025143399433,38.34,0.4600110314396028,-1.4639,10.7307,0.4414,623868480,16.5508,2.2329,25.4629,3.563,2.0511,0.97,0.1991,-4.131760078662733,0.3458,0.0962,0.0973,0.2201
PDCE,2005-12-30,Energy,GSPE,-0.1304121022430881,-0.1462648211661761,-0.0531025143399433,0.27454075400235184,33.34,0.7903649813535489,0.925,11.5097,0.4236,542841880,13.0953,1.5909,35.022,2.8833,1.3972,0.9072,0.2065,-5.657720181795848,0.129,0.1149,0.0985,0.2281
PDCE,2006-03-31,Energy,GSPE,0.3605278944211156,0.3232128838089422,0.27454075400235184,-0.20733660961150657,45.36,0.7188715352799555,-1.1998,11.7383,0.4489,728345520,17.1544,2.0848,-30.8176,3.8303,1.9802,0.8827,0.1902,-6.469078906395964,0.3198,0.1495,0.0978,0.2243
PDCE,2006-06-30,Energy,GSPE,-0.1688712522045854,-0.1498191125779507,-0.20733660961150657,0.07942954832765453,37.7,0.4512210239246312,-3.1941,12.2819,0.4606,608138700,15.451,1.8264,-7.6277,3.0689,1.8691,0.9362,0.157,-7.431157398797347,0.296,0.1124,0.0922,0.2027
PDCE,2006-09-29,Energy,GSPE,0.0580901856763925,0.0064053904175874,0.07942954832765453,-0.028103832504915563,39.89,13.326845298281093,-4.6723,23.1938,0.4745,602538450,2.4822,1.8492,-4.6429,1.6417,2.0848,0.5854,0.675,-21.471300893743795,4.9427,2.9778,0.4033,0.8589
PDCE,2006-12-29,Energy,GSPE,0.0792178490849836,0.0174967915193518,-0.028103832504915563,0.2271563015147658,43.05,0.5380405405405405,28.3591,24.334,0.4072,640928400,2.6955,2.2762,2.3322,1.7796,2.0015,1.1206,0.501,-17.002216550241805,0.9592,0.1168,0.2868,0.6539
PDCE,2007-03-30,Energy,GSPE,0.2443670150987225,0.2425620821259339,0.2271563015147658,-0.2568516172447567,53.57,0.1683721556483102,-3.0786,24.4287,0.4654,797550160,3.4884,2.9838,3.2092,2.1979,2.9779,0.6472,0.497,-19.363917248790973,0.2627,0.0393,0.2748,0.6324
PDCE,2007-06-29,Energy,GSPE,-0.113683031547508,-0.1717394136575049,-0.2568516172447567,-0.15986058559297203,47.48,1.2147375504710634,-6.9576,25.7096,0.4566,707357040,2.9547,2.5399,3.5968,1.8515,2.9076,0.7828,0.515,-21.646059873808564,0.6218,0.2376,0.2962,0.6427
PDCE,2007-09-28,Energy,GSPE,-0.06592249368155,-0.0814877478100454,-0.15986058559297203,0.29258305926293826,44.35,0.3007351453429554,-2.834,26.1418,0.4151,660948050,20.0445,2.3276,2.8916,1.7052,2.8326,0.7109,0.0617,-27.1488961953969,0.3998,0.0584,0.0372,0.0856
PDCE,2007-12-31,Energy,GSPE,0.3332581736189403,0.3715028205149203,0.29258305926293826,0.24675511976551695,59.13,0.5528356598556882,-0.2582,26.7236,0.3772,881155260,26.5336,2.8343,-4.5193,2.2235,3.3021,0.8016,0.0557,-30.881827942558047,0.2273,0.0862,0.0334,0.0847
PDCE,2008-03-31,Energy,GSPE,0.1714865550481987,0.2706856858014199,0.24675511976551695,-0.20932490805134454,69.27,-0.9450400325688696,-1.0538,25.803,0.3535,1028590230,61.2985,3.3677,-6.2424,2.7047,3.9466,0.6135,0.0275,-35.36359350798033,0.0706,-0.2397,0.0157,0.0432
PDCE,2008-06-30,Energy,GSPE,-0.0401328136278331,-0.0078503967924472,-0.20932490805134454,-0.08321842543375116,66.49,-2.761633428300095,-2.9523,23.1141,0.2739,987442990,-23.52,3.8626,-9.4126,2.8978,4.726,0.7853,-0.0711,-41.27055417143627,-1.4325,-1.556,-0.0362,-0.1164
