ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
PKX,2003-03-31,Materials,SP500-15,,,,0.19942212237479473,19.7,1.156599032160315,1.6173,28.0274,0.664,6440993800,5.7119,0.5197,12.1893,0.7034,0.6048,1.5274,0.0845,-3.59387559106174,0.3428,0.1439,0.0761,0.1202
PKX,2003-06-30,Materials,SP500-15,0.3294416243654823,0.1805109629315656,0.19942212237479473,0.03527288989877549,26.19,1.3430121025540287,0.0,0.0,0.0,8562925260,6.584,0.6665,16.205,0.0,0.6665,0.0,0.2062,0.0,1.0,0.1121,0.1886,0.284
PKX,2003-09-30,Materials,SP500-15,0.0920198549064528,0.0699880737847237,0.03527288989877549,-0.036887810864488224,28.6,4.902831547050715,0.0,0.0,0.0,9232995200,3.5091,0.707,17.4731,0.0,0.707,0.0,0.0,0.0,1.0,0.4333,0.0,0.0
PKX,2003-12-31,Materials,SP500-15,0.1877622377622376,0.0713429915470829,-0.036887810864488224,0.06460302363557656,33.97,-8.961867287258475,0.0,35.6848,0.6379,10966603040,-21.3237,0.7284,20.7539,0.941,0.7339,1.8271,-0.064,0.2792752886950488,-1.6388,-0.6044,-0.0563,-0.0882
PKX,2004-03-31,Materials,SP500-15,0.0418015896379158,0.028950020795354,0.06460302363557656,-0.07280417635742176,35.39,2.45394022789468,0.0,0.0,0.0,11425024480,-115.91,0.6559,0.0,0.0,0.6559,0.0,-0.0122,0.0,1.0,0.159,-0.0107,-0.0169
PKX,2004-06-30,Materials,SP500-15,-0.0531223509465951,-0.0661128282023938,-0.07280417635742176,0.09971082439689652,33.51,2.45244929170593,0.0,0.0,0.0,10818100320,41.9872,0.5846,0.0,0.0,0.5846,0.0,0.0,0.0,1.0,0.1591,0.0,0.0
PKX,2004-09-30,Materials,SP500-15,0.1295135780364071,0.1525317142802079,0.09971082439689652,0.09697422362794082,37.85,2.477251312216356,0.0,0.0,0.0,12189024750,-22.6791,0.6138,0.0,0.0,0.6138,0.0,0.0,0.0,1.0,0.1591,0.0,0.0
PKX,2004-12-31,Materials,SP500-15,0.1764861294583883,0.0891527018636712,0.09697422362794082,0.09547136247202005,44.53,2.7160137499612893,0.0,46.6689,0.6791,14340218550,4.3904,0.6983,0.0,0.9515,0.6122,2.0996,0.3473,7.843144378716599,-2.1084,0.1588,0.2943,0.4334
PKX,2005-03-31,Materials,SP500-15,0.1084662025600718,0.1343178074423603,0.09547136247202005,-0.009806783062459412,49.36,3.935789649027416,0.0,0.0,0.0,15895647600,4.2673,0.7247,0.0,0.0,0.7247,0.0,0.3961,0.0,1.0,0.196,0.3357,0.4943
PKX,2005-06-30,Materials,SP500-15,-0.1091977309562398,-0.1182948692898801,-0.009806783062459412,0.27382338226501796,43.97,3.912937122303063,0.0,55.0326,0.7042,14159878950,3.391,0.6077,0.0,0.809,0.5123,2.1432,0.3919,11.924641731488814,0.2725,0.1958,0.336,0.4771
PKX,2005-09-30,Materials,SP500-15,0.2863315897202639,0.2548708660571195,0.27382338226501796,-0.23068731541238796,56.56,2.18942542902599,0.0,0.0,0.0,18120862480,4.4521,0.735,0.0,0.0,0.735,0.0,0.382,0.0,1.0,0.1089,0.3275,0.465
PKX,2005-12-30,Materials,SP500-15,-0.1246463932107497,-0.1404991121338377,-0.23068731541238796,0.22054387719338558,49.51,2.139289718909629,0.0,61.4193,0.7222,15862162330,4.1064,0.6271,0.0,0.825,0.5129,1.9791,0.3425,12.082201614942116,-2.1862,0.1087,0.2902,0.4018
PKX,2006-03-31,Materials,SP500-15,0.2886285598868915,0.2513135492747181,0.22054387719338558,0.05894662838295918,63.8,2.2267379645581697,0.0,0.0,0.0,20440435400,6.1566,0.8181,0.0,0.0,0.8181,0.0,0.2944,0.0,1.0,0.1167,0.2494,0.3453
PKX,2006-06-30,Materials,SP500-15,0.0485893416927901,0.0676414813194248,0.05894662838295918,-0.018172372788337863,66.9,2.273097284592186,0.0,66.6223,0.7095,21433622700,7.655,0.8629,0.0,1.0095,0.8296,2.2052,0.2123,8.01561880624128,0.165,0.1166,0.1871,0.2637
PKX,2006-09-29,Materials,SP500-15,-0.0294469357249626,-0.0811317309837676,-0.018172372788337863,0.1658333865169968,64.93,3.212206223158057,0.0,0.0,0.0,20153752560,6.4921,0.7834,0.0,0.0,0.7834,0.0,0.2354,0.0,1.0,0.1375,0.2075,0.2924
PKX,2006-12-29,Materials,SP500-15,0.273217310950254,0.2114962533846222,0.1658333865169968,0.1735984409049697,82.67,2.9400435578236555,0.0,74.4245,0.7191,25660106640,7.666,0.9825,0.0,1.1107,0.9333,2.4077,0.2381,11.59346246037269,-2.3775,0.1393,0.2084,0.2897
PKX,2007-03-30,Materials,SP500-15,0.2574089754445385,0.25560404247175,0.1735984409049697,0.08883088066156808,103.95,3.223922579665428,0.0,0.0,0.0,31348929150,8.7768,1.117,0.0,0.0,1.117,0.0,0.2541,0.0,1.0,0.1163,0.2223,0.3092
PKX,2007-06-29,Materials,SP500-15,0.1544011544011543,0.0963447722911574,0.08883088066156808,0.4462074815469934,120.0,3.876692558418603,0.0,0.0,0.0,36189240000,9.5142,1.2033,0.0,0.0,1.2033,0.0,0.0,0.0,1.0,0.1163,0.0,0.0
PKX,2007-09-28,Materials,SP500-15,0.4897500000000001,0.4741847458715046,0.4462074815469934,-0.15423331690205844,178.77,3.0860422976200383,0.0,0.0,0.0,53912920290,14.3123,1.7346,0.0,0.0,1.7346,0.0,0.0,0.0,1.0,0.1163,0.0,0.0
PKX,2007-12-31,Materials,SP500-15,-0.1586395927728366,-0.1203949458768566,-0.15423331690205844,-0.17347879048624754,150.41,2.44165673219522,0.0,70.1044,0.6924,45451044210,11.9784,1.3482,0.0,1.6838,1.3643,2.1727,0.2269,11.509634953885254,-2.1224,0.1023,0.1946,0.2811
PKX,2008-03-31,Materials,SP500-15,-0.2089621700684794,-0.1097630393152583,-0.17347879048624754,0.05198773648274476,118.98,3.4817773505477567,2.6697,83.1048,0.8085,35881631460,9.1752,1.1261,44.5504,1.4311,1.082,3.2767,0.127,10.758048524920667,0.2821,0.1699,0.1117,0.1502
PKX,2008-06-30,Materials,SP500-15,0.0907715582450831,0.123053975080469,0.05198773648274476,-0.05131303992075539,129.78,4.743481764192893,0.1911,84.4775,0.794,39138663060,8.9256,1.2676,45.348,1.5362,1.2303,2.981,0.1553,13.392314400634,0.3168,0.1978,0.1389,0.1734
PKX,2008-09-30,Materials,SP500-15,-0.2805517028817999,-0.1917704414377081,-0.05131303992075539,0.12024618194407236,93.37,3.560901527636392,1.0622,79.0848,0.7653,28158244490,6.2644,0.9276,23.7938,1.1806,0.9007,3.051,0.1611,13.66665561365754,0.2788,0.1382,0.1421,0.1822
PKX,2008-12-31,Materials,SP500-15,-0.1940666166863018,0.0315155266107834,0.12024618194407236,-0.08369403855222558,75.25,1.5664751208044927,-3.7558,67.968,0.6035,23047570000,5.7124,0.6505,696.4274,1.1071,0.6772,2.0162,0.142,8.585999738801098,0.1541,0.0336,0.1229,0.1806
PKX,2009-03-31,Materials,SP500-15,-0.1118936877076412,0.0047739069591869,-0.08369403855222558,0.0816832173687039,66.83,0.7309096251795743,-0.4293,62.064,0.74,20468692400,6.3804,0.6071,-22.6466,1.0767,0.6356,4.0791,0.1207,8.0798942144443,0.1314,0.0501,0.1066,0.1611
PKX,2009-06-30,Materials,SP500-15,0.2370193027083645,0.0848015066384757,0.0816832173687039,0.047293169632176835,82.67,1.1162400417918246,2.2849,73.3968,0.7521,101240988800,47.7684,3.2119,-386.9387,4.5036,3.2098,4.2802,0.0815,2.106677880846616,0.1065,0.0678,0.0762,0.1021
PKX,2009-09-30,Materials,SP500-15,0.2572880125801378,0.1074381804945356,0.047293169632176835,0.1923446185164096,103.94,3.0764659788428887,2.8147,79.2838,0.7706,127338972800,64.0607,4.3302,454.6196,5.2439,4.3302,5.1781,0.069,2.314802631578947,0.2259,0.1666,0.0647,0.085
PKX,2009-12-31,Materials,SP500-15,0.261304598807004,0.2064175307106637,0.1923446185164096,-0.13154806706480243,131.1,0.9216608817988424,0.6067,22.084,0.6293,161584683000,61.1142,5.3985,74.1819,5.9364,5.3885,2.2247,0.0779,1.3856149546055674,0.1944,0.0768,0.0707,0.1026
PKX,2010-03-31,Materials,SP500-15,-0.1074752097635392,-0.1561973685963845,-0.13154806706480243,-0.03674571576276486,117.01,3.896729323796295,0.7933,91.2053,0.7755,144218335300,39.8302,4.2326,56.4634,5.1317,4.1997,4.4084,0.1006,3.1033273023780352,0.2292,0.1395,0.0911,0.1308
PKX,2010-06-30,Materials,SP500-15,-0.1939150499957269,-0.0752930833947842,-0.03674571576276486,0.03593559311158054,94.32,2.95105019926525,-1.8838,88.2517,0.7423,29063010240,6.9391,0.7664,22.8148,1.0687,0.7296,2.8917,0.1251,11.27500551711604,0.2463,0.1023,0.1149,0.1514
PKX,2010-09-30,Materials,SP500-15,0.2084393553859204,0.1012414098708921,0.03593559311158054,-0.24014131748999817,113.98,2.9850356340789013,-1.6312,95.06,0.7416,35120885360,8.4308,0.8379,-386.4661,1.199,0.8899,2.5326,0.1198,2.737378785715213,0.1765,0.0953,0.1094,0.1475
