ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
CIVI,2018-09-28,Energy,GSPE,-0.2136255611301821,-0.2855840711375071,-0.21250363765640617,-0.061949349262866715,29.78,2.101837041345548,3.003,36.6243,0.8051,614391180,9.8948,2.9194,55.5156,0.8131,2.8054,0.8637,0.0813,-3.701759488148902,0.5922,0.5829,0.0665,0.0847
CIVI,2018-12-31,Energy,GSPE,-0.3059100067159166,-0.1661939189111514,-0.061949349262866715,-0.056446495827568235,20.67,5.137475182799864,-2.8494,41.8339,0.8138,426856170,2.538,1.5429,-8.9341,0.494,1.6769,1.3552,0.2014,-3.0414992010072157,0.6507,1.6023,0.1681,0.2076
CIVI,2019-03-29,Energy,GSPE,0.0977261731978712,-0.0329357299584996,-0.056446495827568235,-0.042647495978008154,22.69,-0.3401760957338133,0.2399,41.7447,0.7777,466438330,3.166,1.6362,-22.3144,0.5435,1.7496,1.1901,0.1582,-6.102495500316194,0.6364,-0.0963,0.1361,0.1711
CIVI,2019-06-28,Energy,GSPE,-0.0797708241516087,-0.1176483682952913,-0.042647495978008154,0.1447802254207271,20.88,1.985191637630662,-1.0944,43.5542,0.7857,431464320,2.3514,1.4431,-29.6071,0.4794,1.6299,1.0548,0.189,-7.379887727448703,0.6345,0.4782,0.1631,0.2087
CIVI,2019-09-30,Energy,GSPE,0.0723180076628353,0.0604271734844426,0.1447802254207271,-0.001790567535735206,22.39,1.735806170809556,-0.7512,45.3585,0.7817,462980420,2.6303,1.5444,-5.0289,0.4936,1.7834,1.1485,0.1725,-6.895782957732856,0.5865,0.4774,0.1501,0.1915
CIVI,2019-12-31,Energy,GSPE,0.0424296560964716,-0.0429120398178222,-0.001790567535735206,-0.0074134233897417134,23.34,-0.1378494519820385,0.1015,45.2266,0.7764,483394740,7.2076,1.5433,-15.5357,0.516,1.7635,1.0551,0.0641,-7.682487566993385,0.6085,-0.0358,0.0557,0.0715
CIVI,2020-03-31,Energy,GSPE,-0.5179948586118251,-0.3179843547871861,-0.0074134233897417134,0.030583112613645935,11.25,3.7976696963836782,1.0212,49.1403,0.804,232695000,1.5247,0.7729,-15.5909,0.2289,0.9322,1.7107,0.1421,-4.002949139431444,0.5336,1.3004,0.1235,0.1562
CIVI,2020-06-30,Energy,GSPE,0.3173333333333333,0.1178046136388475,0.030583112613645935,0.4771762925495686,14.82,-1.8724489795918369,-0.2364,47.0753,0.8217,308759880,4.2478,1.2279,111.1446,0.3156,1.4421,1.7402,0.0671,-5.227320725736776,0.3137,-1.0748,0.0592,0.0728
CIVI,2020-09-30,Energy,GSPE,0.2685560053981107,0.1838187848066652,0.4771762925495686,-0.2296220749227114,18.8,0.155527914653399,1.8047,47.0244,0.8556,391679200,9.7809,1.6658,6.9895,0.3984,1.7348,1.2561,0.0384,-3.647067293846597,0.7421,0.0552,0.0342,0.0408
CIVI,2020-12-31,Energy,GSPE,0.028191489361702,-0.0886892921902977,-0.2296220749227114,0.5557332631836607,19.33,2.863863958431743,1.9396,49.3742,0.8837,402817870,3.8909,1.847,4.2403,0.3853,1.7335,1.2406,0.0991,-2.166850616632276,0.6012,0.9679,0.0888,0.102
CIVI,2021-03-31,Energy,GSPE,0.8484221417485773,0.7906969608353641,0.5557332631836607,0.21605298779457704,35.73,-0.0057104467584816,0.6725,50.2308,0.8663,744613200,29.9546,3.2116,8.4721,0.7113,3.0447,1.1127,0.0233,-2.717034548944338,0.6149,-0.0016,0.0207,0.0237
CIVI,2021-06-30,Energy,GSPE,0.3173803526448364,0.2356740591912249,0.21605298779457704,0.04583860548773622,47.07,-0.8259337791551133,0.2507,45.1839,0.7228,1451874150,37.7688,4.1283,14.4479,1.0481,4.6247,0.6166,0.0288,-12.611833360350138,0.6208,-0.1622,0.0246,0.0316
CIVI,2021-09-30,Energy,GSPE,0.0176333120883789,0.0152970609976285,0.04583860548773622,-0.04551060065179223,47.9,1.3057678720534396,5.4546,45.5151,0.7316,1478146100,19.488,3.0616,6.3545,1.0429,3.3093,0.6101,0.0474,-11.66324249003532,0.7123,0.214,0.0393,0.0541
CIVI,2021-12-31,Energy,GSPE,0.0223382045929018,-0.0841355907890603,-0.04551060065179223,-0.15724922182688006,48.97,1.9356059262412355,-0.8241,55.0411,0.6905,4141539810,23.1473,4.4503,33.9891,0.8896,4.7052,0.643,0.0529,-16.15288567273243,0.7299,0.3206,0.0412,0.0589
CIVI,2022-03-31,Energy,GSPE,0.2193179497651624,0.2687852403072375,-0.15724922182688006,-0.06293688637999083,59.71,1.073986826992945,-0.3314,54.3507,0.6593,5071886820,18.7376,3.0293,63.7556,1.0936,3.231,0.5047,0.0524,-20.273963410327045,0.7646,0.112,0.0393,0.0582
CIVI,2022-06-30,Energy,GSPE,-0.1242672919109027,0.0401836623607941,-0.06293688637999083,0.08596296962574947,52.29,5.4798256072188325,5.9875,58.3555,0.6733,4446323280,5.8135,1.6655,7.6119,0.8905,1.648,0.6916,0.145,-16.492885031517545,0.7848,0.4071,0.1058,0.1588
CIVI,2022-09-30,Energy,GSPE,0.0975329890992541,0.1503043810887367,0.08596296962574947,,57.39,4.742642074011735,12.9277,61.4059,0.6832,4884175950,4.3226,1.4004,3.2126,0.9296,1.3175,0.936,0.2043,-14.658398448974795,0.7364,0.4025,0.1496,0.2205
